time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2020-01-05 03:00:00,75.03261058590196,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,75.03261058590196,9.003913270308235,0.0,-9.003913270308235
2020-01-05 04:00:00,76.4387751158841,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,76.4387751158841,9.172653013906091,0.0,-9.172653013906091
2020-01-05 05:00:00,76.86016625742879,0.0,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,201.86016625742877,24.22321995089145,0.0,-24.22321995089145
2020-01-05 06:00:00,76.84618012748875,0.0,0.12,0.3375,0.1,-250.0,-112.81250000000001,0.0,112.81250000000001,-35.966319872511264,0.0,0.0,-0.0
2020-01-05 07:00:00,74.27629442045685,4.806881536863966,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,69.46941288359288,8.336329546031145,0.0,-8.336329546031145
2020-01-05 08:00:00,77.50615214449887,39.63293621212121,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,37.87321593237766,4.544785911885319,0.0,-4.544785911885319
2020-01-05 09:00:00,80.8171258383588,77.01001153846154,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,3.8071142998972647,0.45685371598767177,0.0,-0.45685371598767177
2020-01-05 10:00:00,84.87006099152141,98.33387499999999,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-13.463814008478579,0.0,0.0,-0.0
2020-01-05 11:00:00,85.7451896435703,106.70456363636363,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-20.95937399279333,0.0,0.0,-0.0
2020-01-05 12:00:00,84.77764673663472,103.77904230769231,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-19.001395571057586,0.0,0.0,-0.0
2020-01-05 13:00:00,84.6475414486249,91.53915972222222,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-6.891618273597317,0.0,0.0,-0.0
2020-01-05 14:00:00,82.57056243065328,70.12670151515152,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,12.443860915501759,1.493263309860211,0.0,-1.493263309860211
2020-01-05 15:00:00,78.85923216985982,38.2297241025641,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,40.629508067295724,4.875540968075486,0.0,-4.875540968075486
2020-01-05 16:00:00,74.37325818549067,7.6909334722222225,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,66.68232471326844,8.001878965592212,0.0,-8.001878965592212
2020-01-05 17:00:00,75.21920798988944,0.014545454545454545,0.12,0.1,0.575,250.0,250.0,250.0,0.0,325.20466253534397,39.024559504241275,0.0,-39.024559504241275
2020-01-05 18:00:00,74.5486161354432,0.0,0.12,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-50.4513838645568,0.0,0.0,-0.0
2020-01-05 19:00:00,77.56686441644442,0.0,0.12,0.31184210526315786,0.31184210526315786,0.0,0.0,0.0,-0.0,77.56686441644442,9.30802372997333,0.0,-9.30802372997333
2020-01-05 20:00:00,74.14441874945982,0.0,0.12,0.31184210526315786,0.1,-250.0,-100.62499999999999,0.0,100.62499999999999,-26.48058125054017,0.0,0.0,-0.0
2020-01-05 21:00:00,76.3127618994153,0.0,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,201.3127618994153,24.157531427929836,0.0,-24.157531427929836
2020-01-05 22:00:00,77.0880810902358,0.0,0.12,0.3375,0.1,-250.0,-112.81250000000001,0.0,112.81250000000001,-35.72441890976421,0.0,0.0,-0.0
2020-01-05 23:00:00,76.8473187117082,0.0,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,201.8473187117082,24.221678245404984,0.0,-24.221678245404984
2020-01-06 00:00:00,74.12663994171514,0.0,0.1,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-38.685860058284874,0.0,0.0,-0.0
2020-01-06 01:00:00,74.91529011750139,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,199.9152901175014,19.991529011750142,0.0,-19.991529011750142
2020-01-06 02:00:00,76.50064052854022,0.0,0.1,0.3375,0.8125,250.0,250.0,250.0,0.0,326.5006405285402,32.65006405285402,0.0,-32.65006405285402
2020-01-06 03:00:00,76.7492459606615,0.0,0.1,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-48.2507540393385,0.0,0.0,-0.0
2020-01-06 04:00:00,75.92405471542186,0.0,0.1,0.549342105263158,0.9,250.0,184.5567867036011,184.5567867036011,0.0,260.48084141902297,26.048084141902297,0.0,-26.048084141902297
2020-01-06 05:00:00,74.25301526961806,0.0,0.1,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-50.74698473038194,0.0,0.0,-0.0
2020-01-06 06:00:00,76.89237906902258,0.0,0.1,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,76.89237906902258,7.6892379069022585,0.0,-7.6892379069022585
2020-01-06 07:00:00,88.88648546208078,4.730940761941849,0.18,0.6368421052631579,0.1105263157894737,-250.0,-250.0,0.0,250.0,-165.84445529986107,0.0,0.0,-0.0
2020-01-06 08:00:00,111.02080065688497,40.68954212121212,0.18,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,195.33125853567284,35.15962653642111,0.0,-35.15962653642111
2020-01-06 09:00:00,103.03880003831722,75.4719576923077,0.18,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,27.566842346009523,4.962031622281714,0.0,-4.962031622281714
2020-01-06 10:00:00,96.58358166822215,97.78744999999999,0.18,0.3480263157894737,0.10000000000000003,-125.0,-117.81249999999999,0.0,117.81249999999999,-119.01636833177783,0.0,0.0,-0.0
2020-01-06 11:00:00,99.01786631823842,106.45627272727273,0.18,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,-7.4384064090343145,0.0,0.0,-0.0
2020-01-06 12:00:00,96.98281456880753,104.75946410256412,0.18,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,-7.776649533756597,0.0,0.0,-0.0
2020-01-06 13:00:00,93.64889860071078,92.50400833333333,0.18,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,1.1448902673774353,0.20608024812793835,0.0,-0.20608024812793835
2020-01-06 14:00:00,92.17221986746914,70.79043787878788,0.18,0.1,0.3375,125.0,125.0,125.0,0.0,146.38178198868127,26.348720757962628,0.0,-26.348720757962628
2020-01-06 15:00:00,93.89293748576256,38.72781429487179,0.18,0.3375,0.575,125.0,125.0,125.0,0.0,180.16512319089077,32.429722174360336,0.0,-32.429722174360336
2020-01-06 16:00:00,84.68407686628898,7.50352168224299,0.32,0.575,0.9,250.0,171.0526315789474,171.0526315789474,0.0,248.2331867629934,79.43461976415789,0.0,-79.43461976415789
2020-01-06 17:00:00,84.05066399522872,0.05347776833758142,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-41.00281377310887,0.0,0.0,-0.0
2020-01-06 18:00:00,79.94953507718756,0.0,0.32,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,79.94953507718756,25.58385122470002,0.0,-25.58385122470002
2020-01-06 19:00:00,84.39245602525234,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-40.60754397474766,0.0,0.0,-0.0
2020-01-06 20:00:00,83.55922673237315,0.0,0.32,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-41.44077326762685,0.0,0.0,-0.0
2020-01-06 21:00:00,80.45447288169292,0.0,0.32,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,80.45447288169292,25.745431322141737,0.0,-25.745431322141737
2020-01-06 22:00:00,78.29605598278154,0.0,0.1,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,78.29605598278154,7.829605598278154,0.0,-7.829605598278154
2020-01-06 23:00:00,79.23503860207201,0.0,0.1,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,204.235038602072,20.4235038602072,0.0,-20.4235038602072
2020-01-07 00:00:00,78.22441717251992,0.0,0.1,0.3480263157894737,0.10000000000000003,-125.0,-117.81249999999999,0.0,117.81249999999999,-39.588082827480065,0.0,0.0,-0.0
2020-01-07 01:00:00,78.42975158703585,0.0,0.1,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,78.42975158703584,7.8429751587035845,0.0,-7.8429751587035845
2020-01-07 02:00:00,77.12830369408579,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,202.1283036940858,20.21283036940858,0.0,-20.21283036940858
2020-01-07 03:00:00,78.17402602668966,0.0,0.1,0.3375,0.8125,250.0,250.0,250.0,0.0,328.17402602668966,32.81740260266897,0.0,-32.81740260266897
2020-01-07 04:00:00,78.15805294141383,0.0,0.1,0.8125,0.9,125.0,46.052631578947384,46.052631578947384,0.0,124.21068452036121,12.421068452036122,0.0,-12.421068452036122
2020-01-07 05:00:00,78.12542261337138,0.0,0.1,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-46.874577386628616,0.0,0.0,-0.0
2020-01-07 06:00:00,77.59824210439773,0.0,0.1,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,77.59824210439773,7.759824210439773,0.0,-7.759824210439773
2020-01-07 07:00:00,84.99477420470949,2.031787843977155,0.18,0.6368421052631579,0.1105263157894737,-250.0,-250.0,0.0,250.0,-167.03701363926768,0.0,0.0,-0.0
2020-01-07 08:00:00,94.3332869586036,10.73814,0.18,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,208.5951469586036,37.547126452548646,0.0,-37.547126452548646
2020-01-07 09:00:00,92.1161330873306,24.214893205128206,0.18,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,67.90123988220239,12.22222317879643,0.0,-12.22222317879643
2020-01-07 10:00:00,92.85559992799112,36.32541125,0.18,0.3480263157894737,0.10000000000000003,-125.0,-117.81249999999999,0.0,117.81249999999999,-61.282311322008866,0.0,0.0,-0.0
2020-01-07 11:00:00,96.5523855680884,42.581790000000005,0.18,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,53.97059556808839,9.71470720225591,0.0,-9.71470720225591
2020-01-07 12:00:00,89.4111696412855,40.04583076923076,0.18,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,49.365338872054735,8.885760996969852,0.0,-8.885760996969852
2020-01-07 13:00:00,91.33931140939403,36.778370833333334,0.18,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,54.56094057606068,9.820969303690923,0.0,-9.820969303690923
2020-01-07 14:00:00,90.93886485858239,20.781688484848484,0.18,0.1,0.3375,125.0,125.0,125.0,0.0,195.1571763737339,35.1282917472721,0.0,-35.1282917472721
2020-01-07 15:00:00,87.11198002216639,14.584169358974359,0.18,0.3375,0.575,125.0,125.0,125.0,0.0,197.52781066319204,35.555005919374565,0.0,-35.555005919374565
2020-01-07 16:00:00,85.17179772617699,3.877922611630322,0.32,0.575,0.9,250.0,171.0526315789474,171.0526315789474,0.0,252.34650669349406,80.7508821419181,0.0,-80.7508821419181
2020-01-07 17:00:00,86.53615686800384,0.058128009062588505,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-38.52197114105874,0.0,0.0,-0.0
2020-01-07 18:00:00,86.58411078087718,0.0,0.32,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,86.58411078087718,27.7069154498807,0.0,-27.7069154498807
2020-01-07 19:00:00,88.74028558604995,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-36.25971441395005,0.0,0.0,-0.0
2020-01-07 20:00:00,86.13474209361799,0.0,0.32,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-38.86525790638201,0.0,0.0,-0.0
2020-01-07 21:00:00,84.91169180584386,0.0,0.32,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,84.91169180584386,27.171741377870035,0.0,-27.171741377870035
2020-01-07 22:00:00,82.14660616710209,0.0,0.1,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,207.1466061671021,20.714660616710212,0.0,-20.714660616710212
2020-01-07 23:00:00,81.25567578887075,0.0,0.1,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,81.25567578887075,8.125567578887075,0.0,-8.125567578887075
2020-01-08 00:00:00,80.32395036301173,0.0,0.1,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,80.32395036301173,8.032395036301173,0.0,-8.032395036301173
2020-01-08 01:00:00,81.93656827255171,0.0,0.1,0.3480263157894737,0.10000000000000003,-250.0,-117.81249999999999,0.0,117.81249999999999,-35.875931727448275,0.0,0.0,-0.0
2020-01-08 02:00:00,83.27760517073564,0.0,0.1,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,83.27760517073564,8.327760517073564,0.0,-8.327760517073564
2020-01-08 03:00:00,82.4026130984157,0.0,0.1,0.10000000000000003,0.3375,125.0,125.0,125.0,0.0,207.4026130984157,20.74026130984157,0.0,-20.74026130984157
2020-01-08 04:00:00,80.13962232953801,0.0,0.1,0.3375,0.8125,250.0,250.0,250.0,0.0,330.13962232953804,33.01396223295381,0.0,-33.01396223295381
2020-01-08 05:00:00,85.79365884026457,0.0,0.1,0.8125,0.8125,0.0,0.0,0.0,-0.0,85.79365884026457,8.579365884026457,0.0,-8.579365884026457
2020-01-08 06:00:00,83.17734663241582,0.0,0.1,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-41.82265336758418,0.0,0.0,-0.0
2020-01-08 07:00:00,86.1120322637942,1.1040758047767394,0.18,0.549342105263158,0.2861842105263159,-125.0,-125.0,0.0,125.0,-39.992043540982536,0.0,0.0,-0.0
2020-01-08 08:00:00,89.34372155679074,4.4286590909090915,0.18,0.2861842105263159,0.5236842105263159,125.0,125.0,125.0,0.0,209.91506246588165,37.784711243858695,0.0,-37.784711243858695
2020-01-08 09:00:00,86.55055403636476,10.68070826923077,0.18,0.5236842105263159,0.10000000000000003,-250.0,-201.25000000000003,0.0,201.25000000000003,-125.38015423286603,0.0,0.0,-0.0
2020-01-08 10:00:00,88.24706889836175,12.295931111111111,0.18,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,75.95113778725062,13.67120480170511,0.0,-13.67120480170511
2020-01-08 11:00:00,87.0976280039662,16.582087727272725,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,70.51554027669347,12.692797249804824,0.0,-12.692797249804824
2020-01-08 12:00:00,86.17303896834161,27.113738205128207,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,59.05930076321341,10.630674137378413,0.0,-10.630674137378413
2020-01-08 13:00:00,85.37338194487165,23.447616111111113,0.18,0.1,0.575,250.0,250.0,250.0,0.0,311.9257658337605,56.14663785007689,0.0,-56.14663785007689
2020-01-08 14:00:00,88.00423533575673,18.435519696969696,0.18,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-55.43128436121296,0.0,0.0,-0.0
2020-01-08 15:00:00,88.76413947917098,11.891910641025643,0.18,0.31184210526315786,0.5493421052631579,125.0,125.0,125.0,0.0,201.87222883814533,36.33700119086616,0.0,-36.33700119086616
2020-01-08 16:00:00,80.75528004508925,2.660063564382139,0.32,0.5493421052631579,0.9,250.0,184.55678670360118,184.55678670360118,0.0,262.6520031843083,84.04864101897866,0.0,-84.04864101897866
2020-01-08 17:00:00,82.74149762525097,0.0,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-42.25850237474903,0.0,0.0,-0.0
2020-01-08 18:00:00,84.55632936809569,0.0,0.32,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,84.55632936809569,27.058025397790622,0.0,-27.058025397790622
2020-01-08 19:00:00,88.707168593518,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-36.292831406481994,0.0,0.0,-0.0
2020-01-08 20:00:00,87.91786698579043,0.0,0.32,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-37.082133014209575,0.0,0.0,-0.0
2020-01-08 21:00:00,80.72132435159854,0.0,0.32,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,80.72132435159854,25.830823792511534,0.0,-25.830823792511534
2020-01-08 22:00:00,78.50885651197865,0.0,0.1,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,203.50885651197865,20.350885651197867,0.0,-20.350885651197867
2020-01-08 23:00:00,78.84327740884964,0.0,0.1,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,78.84327740884964,7.884327740884965,0.0,-7.884327740884965
2020-01-09 00:00:00,78.44810595478879,0.0,0.1,0.3480263157894737,0.10000000000000003,-125.0,-117.81249999999999,0.0,117.81249999999999,-39.3643940452112,0.0,0.0,-0.0
2020-01-09 01:00:00,79.23393095129242,0.0,0.1,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,79.23393095129241,7.923393095129241,0.0,-7.923393095129241
2020-01-09 02:00:00,76.74015443628583,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,76.74015443628583,7.6740154436285835,0.0,-7.6740154436285835
2020-01-09 03:00:00,79.38780899881728,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,204.38780899881726,20.438780899881728,0.0,-20.438780899881728
2020-01-09 04:00:00,78.61555970121047,0.0,0.1,0.3375,0.8125,250.0,250.0,250.0,0.0,328.6155597012105,32.86155597012105,0.0,-32.86155597012105
2020-01-09 05:00:00,83.0895985549613,0.0,0.1,0.8125,0.8125,0.0,0.0,0.0,-0.0,83.0895985549613,8.30895985549613,0.0,-8.30895985549613
2020-01-09 06:00:00,77.77691597780142,0.0,0.1,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-47.22308402219858,0.0,0.0,-0.0
2020-01-09 07:00:00,84.64394360687946,1.0428270119418483,0.18,0.549342105263158,0.2861842105263159,-125.0,-125.0,0.0,125.0,-41.39888340506239,0.0,0.0,-0.0
2020-01-09 08:00:00,88.16581473394238,5.126157575757575,0.18,0.2861842105263159,0.5236842105263159,125.0,125.0,125.0,0.0,208.0396571581848,37.44713828847326,0.0,-37.44713828847326
2020-01-09 09:00:00,87.84295590722348,9.71460858974359,0.18,0.5236842105263159,0.10000000000000003,-250.0,-201.25000000000003,0.0,201.25000000000003,-123.12165268252014,0.0,0.0,-0.0
2020-01-09 10:00:00,103.23758642551213,19.45230777777778,0.18,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,83.78527864773434,15.081350156592181,0.0,-15.081350156592181
2020-01-09 11:00:00,98.11677174519878,13.804153636363635,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,84.31261810883514,15.176271259590324,0.0,-15.176271259590324
2020-01-09 12:00:00,96.33675074491485,31.69421525641026,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,64.64253548850459,11.635656387930826,0.0,-11.635656387930826
2020-01-09 13:00:00,96.27058455379706,47.518844722222234,0.18,0.1,0.575,250.0,250.0,250.0,0.0,298.7517398315748,53.775313169683464,0.0,-53.775313169683464
2020-01-09 14:00:00,89.71133921100474,39.85020863636364,0.18,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-75.1388694253589,0.0,0.0,-0.0
2020-01-09 15:00:00,85.87857970133146,47.51886153846154,0.18,0.31184210526315786,0.5493421052631579,125.0,125.0,125.0,0.0,163.3597181628699,29.404749269316582,0.0,-29.404749269316582
2020-01-09 16:00:00,82.9620763719273,8.924914027777778,0.32,0.5493421052631579,0.9,250.0,184.55678670360118,184.55678670360118,0.0,258.5939490477507,82.75006369528022,0.0,-82.75006369528022
2020-01-09 17:00:00,78.9875048489771,0.10230529595015576,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-46.114800446973064,0.0,0.0,-0.0
2020-01-09 18:00:00,80.45988862928439,0.0,0.32,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,80.45988862928439,25.747164361371006,0.0,-25.747164361371006
2020-01-09 19:00:00,80.52086259279538,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-44.47913740720462,0.0,0.0,-0.0
2020-01-09 20:00:00,79.57032633766357,0.0,0.32,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-45.42967366233643,0.0,0.0,-0.0
2020-01-09 21:00:00,78.40987293305685,0.0,0.32,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,78.40987293305685,25.09115933857819,0.0,-25.09115933857819
2020-01-09 22:00:00,77.87674434594253,0.0,0.1,0.1105263157894737,0.1105263157894737,0.0,0.0,0.0,-0.0,77.87674434594253,7.787674434594253,0.0,-7.787674434594253
2020-01-09 23:00:00,75.83854150814072,0.0,0.1,0.1105263157894737,0.3480263157894737,125.0,125.0,125.0,0.0,200.83854150814074,20.083854150814076,0.0,-20.083854150814076
2020-01-10 00:00:00,76.68842933923646,0.0,0.1,0.3480263157894737,0.10000000000000003,-125.0,-117.81249999999999,0.0,117.81249999999999,-41.12407066076352,0.0,0.0,-0.0
2020-01-10 01:00:00,77.96088531001426,0.0,0.1,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,77.96088531001425,7.796088531001425,0.0,-7.796088531001425
2020-01-10 02:00:00,77.90875798573036,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,202.90875798573035,20.290875798573037,0.0,-20.290875798573037
2020-01-10 03:00:00,78.79184070618723,0.0,0.1,0.3375,0.8125,250.0,250.0,250.0,0.0,328.79184070618726,32.87918407061873,0.0,-32.87918407061873
2020-01-10 04:00:00,77.12903261171947,0.0,0.1,0.8125,0.9,125.0,46.052631578947384,46.052631578947384,0.0,123.18166419066685,12.318166419066685,0.0,-12.318166419066685
2020-01-10 05:00:00,81.93127685697924,0.0,0.1,0.9,0.9,0.0,0.0,0.0,-0.0,81.93127685697924,8.193127685697924,0.0,-8.193127685697924
2020-01-10 06:00:00,80.14695624339826,0.0,0.1,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-44.853043756601735,0.0,0.0,-0.0
2020-01-10 07:00:00,80.36065837379842,4.096412958203531,0.18,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-48.735754584405115,0.0,0.0,-0.0
2020-01-10 08:00:00,80.6631168536591,40.818447575757574,0.18,0.3736842105263158,0.3736842105263158,0.0,0.0,0.0,-0.0,39.84466927790153,7.172040470022275,0.0,-7.172040470022275
2020-01-10 09:00:00,88.24018891726104,79.73822307692308,0.18,0.3736842105263158,0.3736842105263158,0.0,0.0,0.0,-0.0,8.50196584033796,1.5303538512608326,0.0,-1.5303538512608326
2020-01-10 10:00:00,94.09183290616994,99.88702083333334,0.18,0.3736842105263158,0.3736842105263158,0.0,0.0,0.0,-0.0,-5.795187927163397,0.0,0.0,-0.0
2020-01-10 11:00:00,94.61911058520022,109.65119393939393,0.18,0.3736842105263158,0.3736842105263158,0.0,0.0,0.0,-0.0,-15.032083354193716,0.0,0.0,-0.0
2020-01-10 12:00:00,95.9384577267282,108.87176538461539,0.18,0.3736842105263158,0.6111842105263158,125.0,125.0,125.0,0.0,112.06669234211282,20.172004621580307,0.0,-20.172004621580307
2020-01-10 13:00:00,95.54678225947255,95.35397083333334,0.18,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,0.19281142613921531,0.03470605670505875,0.0,-0.03470605670505875
2020-01-10 14:00:00,94.87693868869388,73.08190757575757,0.18,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,21.795031112936314,3.9231056003285363,0.0,-3.9231056003285363
2020-01-10 15:00:00,94.66765313036295,39.92379923076923,0.18,0.6111842105263158,0.8486842105263157,125.0,125.0,125.0,0.0,179.74385389959372,32.353893701926864,0.0,-32.353893701926864
2020-01-10 16:00:00,86.41656525267304,6.3600844444444435,0.32,0.8486842105263157,0.9,250.0,27.008310249307534,27.008310249307534,0.0,107.06479105753613,34.26073313841156,0.0,-34.26073313841156
2020-01-10 17:00:00,81.55060348111543,0.06255168507504956,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-43.51194820395962,0.0,0.0,-0.0
2020-01-10 18:00:00,79.94543750999414,0.0,0.32,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,79.94543750999414,25.582540003198122,0.0,-25.582540003198122
