time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2020-01-07 11:00:00,96.5523855680884,42.581790000000005,0.18,0.3375,0.3375,0.0,0.0,0.0,-0.0,53.97059556808839,9.71470720225591,0.0,-9.71470720225591
2020-01-07 12:00:00,89.4111696412855,40.04583076923076,0.18,0.3375,0.3375,0.0,0.0,0.0,-0.0,49.365338872054735,8.885760996969852,0.0,-8.885760996969852
2020-01-07 13:00:00,91.33931140939403,36.778370833333334,0.18,0.3375,0.3375,0.0,0.0,0.0,-0.0,54.560940576060695,9.820969303690925,0.0,-9.820969303690925
2020-01-07 14:00:00,90.93886485858239,20.781688484848484,0.18,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-42.65532362626611,0.0,4.75,-4.75
2020-01-07 15:00:00,87.11198002216639,14.584169358974359,0.18,0.1,0.3375,125.0,125.0,125.0,0.0,197.52781066319204,35.555005919374565,4.75,-40.305005919374565
2020-01-07 16:00:00,85.17179772617699,3.877922611630322,0.32,0.3375,0.8125,250.0,250.0,250.0,0.0,331.29387511454667,106.01404003665493,9.5,-115.51404003665493
2020-01-07 17:00:00,86.53615686800384,0.058128009062588505,0.32,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-38.52197114105874,0.0,5.263157894736841,-5.263157894736841
2020-01-07 18:00:00,86.58411078087718,0.0,0.32,0.549342105263158,0.549342105263158,0.0,0.0,0.0,-0.0,86.58411078087718,27.7069154498807,0.0,-27.7069154498807
2020-01-07 19:00:00,88.74028558604995,0.0,0.32,0.549342105263158,0.9,250.0,184.5567867036011,184.5567867036011,0.0,273.29707228965106,87.45506313268834,7.013157894736841,-94.46822102742517
2020-01-07 20:00:00,86.13474209361799,0.0,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-38.86525790638201,0.0,5.2631578947368425,-5.2631578947368425
2020-01-07 21:00:00,84.91169180584386,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-40.08830819415614,0.0,5.263157894736842,-5.263157894736842
2020-01-07 22:00:00,82.14660616710209,0.0,0.1,0.3736842105263158,0.10000000000000003,-250.0,-129.99999999999997,0.0,129.99999999999997,-47.85339383289788,0.0,5.473684210526315,-5.473684210526315
2020-01-07 23:00:00,81.25567578887075,0.0,0.1,0.10000000000000003,0.3375,125.0,125.0,125.0,0.0,206.25567578887075,20.625567578887075,4.75,-25.375567578887075
2020-01-08 00:00:00,80.32395036301173,0.0,0.1,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-32.48854963698828,0.0,4.75,-4.75
2020-01-08 01:00:00,81.93656827255171,0.0,0.1,0.1,0.1,-125.0,-0.0,-0.0,0.0,81.93656827255171,8.193656827255172,0.0,-8.193656827255172
2020-01-08 02:00:00,83.27760517073564,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,208.27760517073563,20.827760517073564,4.75,-25.577760517073564
2020-01-08 03:00:00,82.4026130984157,0.0,0.1,0.3375,0.575,125.0,125.0,125.0,0.0,207.4026130984157,20.74026130984157,4.749999999999998,-25.49026130984157
2020-01-08 04:00:00,80.13962232953801,0.0,0.1,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-44.860377670461986,0.0,5.263157894736842,-5.263157894736842
2020-01-08 05:00:00,85.79365884026457,0.0,0.1,0.31184210526315786,0.31184210526315786,0.0,0.0,0.0,-0.0,85.79365884026457,8.579365884026457,0.0,-8.579365884026457
2020-01-08 06:00:00,83.17734663241582,0.0,0.1,0.31184210526315786,0.1,-125.0,-100.62499999999999,0.0,100.62499999999999,-17.447653367584167,0.0,4.2368421052631575,-4.2368421052631575
2020-01-08 07:00:00,86.1120322637942,1.1040758047767394,0.18,0.1,0.3375,125.0,125.0,125.0,0.0,210.00795645901746,37.80143216262314,4.75,-42.55143216262314
2020-01-08 08:00:00,89.34372155679074,4.4286590909090915,0.18,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-27.897437534118367,0.0,4.75,-4.75
2020-01-08 09:00:00,86.55055403636476,10.68070826923077,0.18,0.1,0.1,-125.0,-0.0,-0.0,0.0,75.869845767134,13.656572238084118,0.0,-13.656572238084118
2020-01-08 10:00:00,88.24706889836175,12.295931111111111,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,75.95113778725063,13.671204801705112,0.0,-13.671204801705112
2020-01-08 11:00:00,87.0976280039662,16.582087727272725,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,70.51554027669347,12.692797249804824,0.0,-12.692797249804824
2020-01-08 12:00:00,86.17303896834161,27.113738205128207,0.18,0.1,0.1,-125.0,-0.0,-0.0,0.0,59.05930076321341,10.630674137378413,0.0,-10.630674137378413
2020-01-08 13:00:00,85.37338194487165,23.447616111111113,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,61.925765833760536,11.146637850076896,0.0,-11.146637850076896
2020-01-08 14:00:00,88.00423533575673,18.435519696969696,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,69.56871563878704,12.522368814981666,0.0,-12.522368814981666
2020-01-08 15:00:00,88.76413947917098,11.891910641025643,0.18,0.1,0.3375,125.0,125.0,125.0,0.0,201.87222883814533,36.33700119086616,4.75,-41.08700119086616
2020-01-08 16:00:00,80.75528004508925,2.660063564382139,0.32,0.3375,0.8125,250.0,250.0,250.0,0.0,328.0952164807071,104.99046927382628,9.5,-114.49046927382628
2020-01-08 17:00:00,82.74149762525097,0.0,0.32,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-42.25850237474903,0.0,5.263157894736841,-5.263157894736841
2020-01-08 18:00:00,84.55632936809569,0.0,0.32,0.549342105263158,0.549342105263158,0.0,0.0,0.0,-0.0,84.55632936809569,27.058025397790622,0.0,-27.058025397790622
2020-01-08 19:00:00,88.707168593518,0.0,0.32,0.549342105263158,0.9,250.0,184.5567867036011,184.5567867036011,0.0,273.2639552971191,87.44446569507811,7.013157894736841,-94.45762358981494
2020-01-08 20:00:00,87.91786698579043,0.0,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-37.082133014209575,0.0,5.2631578947368425,-5.2631578947368425
2020-01-08 21:00:00,80.72132435159854,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-44.27867564840146,0.0,5.263157894736842,-5.263157894736842
2020-01-08 22:00:00,78.50885651197865,0.0,0.1,0.3736842105263158,0.10000000000000003,-250.0,-129.99999999999997,0.0,129.99999999999997,-51.49114348802132,0.0,5.473684210526315,-5.473684210526315
2020-01-08 23:00:00,78.84327740884964,0.0,0.1,0.10000000000000003,0.3375,125.0,125.0,125.0,0.0,203.84327740884964,20.384327740884967,4.75,-25.134327740884967
2020-01-09 00:00:00,78.44810595478879,0.0,0.1,0.3375,0.3375,0.0,0.0,0.0,-0.0,78.44810595478879,7.844810595478879,0.0,-7.844810595478879
2020-01-09 01:00:00,79.23393095129242,0.0,0.1,0.3375,0.3375,0.0,0.0,0.0,-0.0,79.23393095129242,7.923393095129242,0.0,-7.923393095129242
2020-01-09 02:00:00,76.74015443628583,0.0,0.1,0.3375,0.1,-250.0,-112.81250000000001,0.0,112.81250000000001,-36.07234556371418,0.0,4.75,-4.75
2020-01-09 03:00:00,79.38780899881728,0.0,0.1,0.1,0.1,-250.0,-0.0,-0.0,0.0,79.38780899881728,7.938780899881728,0.0,-7.938780899881728
2020-01-09 04:00:00,78.61555970121047,0.0,0.1,0.1,0.1,-125.0,-0.0,-0.0,0.0,78.61555970121047,7.861555970121048,0.0,-7.861555970121048
2020-01-09 05:00:00,83.0895985549613,0.0,0.1,0.1,0.3375,125.0,125.0,125.0,0.0,208.0895985549613,20.80895985549613,4.75,-25.55895985549613
2020-01-09 06:00:00,77.77691597780142,0.0,0.1,0.3375,0.3375,0.0,0.0,0.0,-0.0,77.77691597780142,7.777691597780143,0.0,-7.777691597780143
2020-01-09 07:00:00,84.64394360687946,1.0428270119418483,0.18,0.3375,0.1,-250.0,-112.81250000000001,0.0,112.81250000000001,-29.211383405062406,0.0,4.75,-4.75
2020-01-09 08:00:00,88.16581473394238,5.126157575757575,0.18,0.1,0.1,-250.0,-0.0,-0.0,0.0,83.03965715818481,14.947138288473266,0.0,-14.947138288473266
2020-01-09 09:00:00,87.84295590722348,9.71460858974359,0.18,0.1,0.1,-125.0,-0.0,-0.0,0.0,78.12834731747989,14.06310251714638,0.0,-14.06310251714638
2020-01-09 10:00:00,103.23758642551213,19.45230777777778,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,83.78527864773436,15.081350156592183,0.0,-15.081350156592183
2020-01-09 11:00:00,98.11677174519878,13.804153636363635,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,84.31261810883514,15.176271259590324,0.0,-15.176271259590324
2020-01-09 12:00:00,96.33675074491485,31.69421525641026,0.18,0.1,0.3375,125.0,125.0,125.0,0.0,189.6425354885046,34.13565638793082,4.75,-38.88565638793082
2020-01-09 13:00:00,96.27058455379706,47.518844722222234,0.18,0.3375,0.8125,250.0,250.0,250.0,0.0,298.7517398315748,53.775313169683464,9.5,-63.275313169683464
2020-01-09 14:00:00,89.71133921100474,39.85020863636364,0.18,0.8125,0.9,250.0,46.052631578947384,46.052631578947384,0.0,95.9137621535885,17.264477187645927,1.7500000000000004,-19.014477187645927
2020-01-09 15:00:00,85.87857970133146,47.51886153846154,0.18,0.9,0.37368421052631584,-250.0,-250.0,0.0,250.0,-211.6402818371301,0.0,10.526315789473683,-10.526315789473683
2020-01-09 16:00:00,82.9620763719273,8.924914027777778,0.32,0.37368421052631584,0.8486842105263158,250.0,250.0,250.0,0.0,324.0371623441495,103.69189195012785,9.5,-113.19189195012785
2020-01-09 17:00:00,78.9875048489771,0.10230529595015576,0.32,0.8486842105263158,0.5855263157894737,-125.0,-125.0,0.0,125.0,-46.114800446973064,0.0,5.2631578947368425,-5.2631578947368425
2020-01-09 18:00:00,80.45988862928439,0.0,0.32,0.5855263157894737,0.5855263157894737,0.0,0.0,0.0,-0.0,80.45988862928439,25.747164361371006,0.0,-25.747164361371006
2020-01-09 19:00:00,80.52086259279538,0.0,0.32,0.5855263157894737,0.9,250.0,165.51246537396125,165.51246537396125,0.0,246.03332796675664,78.73066494936212,6.289473684210527,-85.02013863357266
2020-01-09 20:00:00,79.57032633766357,0.0,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-45.42967366233643,0.0,5.2631578947368425,-5.2631578947368425
2020-01-09 21:00:00,78.40987293305685,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-46.590127066943154,0.0,5.263157894736842,-5.263157894736842
2020-01-09 22:00:00,77.87674434594253,0.0,0.1,0.3736842105263158,0.6111842105263158,125.0,125.0,125.0,0.0,202.87674434594254,20.287674434594255,4.75,-25.037674434594255
2020-01-09 23:00:00,75.83854150814072,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,75.83854150814072,7.583854150814073,0.0,-7.583854150814073
2020-01-10 00:00:00,76.68842933923646,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,76.68842933923646,7.668842933923647,0.0,-7.668842933923647
2020-01-10 01:00:00,77.96088531001426,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,77.96088531001426,7.796088531001427,0.0,-7.796088531001427
2020-01-10 02:00:00,77.90875798573036,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,77.90875798573036,7.790875798573037,0.0,-7.790875798573037
2020-01-10 03:00:00,78.79184070618723,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,78.79184070618723,7.879184070618724,0.0,-7.879184070618724
2020-01-10 04:00:00,77.12903261171947,0.0,0.1,0.6111842105263158,0.3480263157894737,-125.0,-125.0,0.0,125.0,-47.87096738828053,0.0,5.263157894736842,-5.263157894736842
2020-01-10 05:00:00,81.93127685697924,0.0,0.1,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,81.93127685697924,8.193127685697924,0.0,-8.193127685697924
2020-01-10 06:00:00,80.14695624339826,0.0,0.1,0.3480263157894737,0.3480263157894737,0.0,0.0,0.0,-0.0,80.14695624339826,8.014695624339828,0.0,-8.014695624339828
2020-01-10 07:00:00,80.36065837379842,4.096412958203531,0.18,0.3480263157894737,0.10000000000000003,-250.0,-117.81249999999999,0.0,117.81249999999999,-41.5482545844051,0.0,4.960526315789473,-4.960526315789473
2020-01-10 08:00:00,80.6631168536591,40.818447575757574,0.18,0.10000000000000003,0.1,-250.0,-1.3183898417423734e-14,0.0,1.3183898417423734e-14,39.84466927790152,7.172040470022273,5.551115123125783e-16,-7.1720404700222735
2020-01-10 09:00:00,88.24018891726104,79.73822307692308,0.18,0.1,0.575,250.0,250.0,250.0,0.0,258.50196584033796,46.530353851260834,9.5,-56.030353851260834
2020-01-10 10:00:00,94.09183290616994,99.88702083333334,0.18,0.575,0.575,0.0,0.0,0.0,-0.0,-5.795187927163397,0.0,0.0,-0.0
2020-01-10 11:00:00,94.61911058520022,109.65119393939393,0.18,0.575,0.575,0.0,0.0,0.0,-0.0,-15.032083354193716,0.0,0.0,-0.0
2020-01-10 12:00:00,95.9384577267282,108.87176538461539,0.18,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-137.93330765788718,0.0,5.263157894736842,-5.263157894736842
2020-01-10 13:00:00,95.54678225947255,95.35397083333334,0.18,0.31184210526315786,0.31184210526315786,0.0,0.0,0.0,-0.0,0.19281142613921531,0.03470605670505875,0.0,-0.03470605670505875
2020-01-10 14:00:00,94.87693868869388,73.08190757575757,0.18,0.31184210526315786,0.1,-250.0,-100.62499999999999,0.0,100.62499999999999,-78.82996888706367,0.0,4.2368421052631575,-4.2368421052631575
2020-01-10 15:00:00,94.66765313036295,39.92379923076923,0.18,0.1,0.3375,125.0,125.0,125.0,0.0,179.74385389959372,32.353893701926864,4.75,-37.103893701926864
2020-01-10 16:00:00,86.41656525267304,6.3600844444444435,0.32,0.3375,0.8125,250.0,250.0,250.0,0.0,330.05648080822857,105.61807385863314,9.5,-115.11807385863314
2020-01-10 17:00:00,81.55060348111543,0.06255168507504956,0.32,0.8125,0.549342105263158,-125.0,-125.0,0.0,125.0,-43.51194820395962,0.0,5.263157894736841,-5.263157894736841
2020-01-10 18:00:00,79.94543750999414,0.0,0.32,0.549342105263158,0.549342105263158,0.0,0.0,0.0,-0.0,79.94543750999414,25.582540003198122,0.0,-25.582540003198122
2020-01-10 19:00:00,83.52820283687394,0.0,0.32,0.549342105263158,0.9,250.0,184.5567867036011,184.5567867036011,0.0,268.084989540475,85.787196652952,7.013157894736841,-92.80035454768884
2020-01-10 20:00:00,80.53408474527082,0.0,0.32,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-44.46591525472918,0.0,5.2631578947368425,-5.2631578947368425
2020-01-10 21:00:00,78.0320657934203,0.0,0.32,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-46.9679342065797,0.0,5.263157894736842,-5.263157894736842
2020-01-10 22:00:00,79.30854630958395,0.0,0.1,0.3736842105263158,0.6111842105263158,125.0,125.0,125.0,0.0,204.30854630958396,20.430854630958397,4.75,-25.180854630958397
2020-01-10 23:00:00,78.97991402135925,0.0,0.1,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,78.97991402135925,7.897991402135926,0.0,-7.897991402135926
2020-01-11 00:00:00,77.92793849469214,0.0,0.12,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,77.92793849469214,9.351352619363057,0.0,-9.351352619363057
2020-01-11 01:00:00,76.84104874489407,0.0,0.12,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,76.84104874489407,9.220925849387287,0.0,-9.220925849387287
2020-01-11 02:00:00,76.6682257332449,0.0,0.12,0.6111842105263158,0.6111842105263158,0.0,0.0,0.0,-0.0,76.6682257332449,9.200187087989388,0.0,-9.200187087989388
2020-01-11 03:00:00,77.92340737813119,0.0,0.12,0.6111842105263158,0.10000000000000009,-250.0,-242.81249999999997,0.0,242.81249999999997,-164.88909262186877,0.0,10.223684210526313,-10.223684210526313
2020-01-11 04:00:00,77.36442980021575,0.0,0.12,0.10000000000000009,0.10000000000000009,0.0,0.0,0.0,-0.0,77.36442980021575,9.28373157602589,0.0,-9.28373157602589
2020-01-11 05:00:00,77.85435632968213,0.0,0.12,0.10000000000000009,0.3375000000000001,125.0,125.0,125.0,0.0,202.85435632968213,24.342522759561856,4.75,-29.092522759561856
2020-01-11 06:00:00,76.01179048933653,0.0,0.12,0.3375000000000001,0.3375000000000001,0.0,0.0,0.0,-0.0,76.01179048933653,9.121414858720383,0.0,-9.121414858720383
2020-01-11 07:00:00,76.90428481333893,4.514143625389408,0.12,0.3375000000000001,0.1,-125.0,-112.81250000000003,0.0,112.81250000000003,-40.422358812050504,0.0,4.750000000000002,-4.750000000000002
2020-01-11 08:00:00,82.20176851323833,39.677034772727275,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,42.52473374051106,5.102968048861327,0.0,-5.102968048861327
2020-01-11 09:00:00,85.22057498669086,75.50367307692308,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,9.716901909767785,1.1660282291721342,0.0,-1.1660282291721342
2020-01-11 10:00:00,88.38870571819889,97.61260555555556,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,-9.223899837356669,0.0,0.0,-0.0
2020-01-11 11:00:00,90.95298781999308,106.94772424242424,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,-15.99473642243116,0.0,0.0,-0.0
2020-01-11 12:00:00,94.03383892946928,99.25064948717949,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,-5.216810557710204,0.0,0.0,-0.0
2020-01-11 13:00:00,85.86058728199775,50.07235083333333,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,35.78823644866442,4.29458837383973,0.0,-4.29458837383973
2020-01-11 14:00:00,84.80226365178633,52.7347196969697,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,32.067543954816635,3.8481052745779962,0.0,-3.8481052745779962
2020-01-11 15:00:00,85.39634706423664,38.61632294871795,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,46.780024115518685,5.613602893862242,0.0,-5.613602893862242
2020-01-11 16:00:00,79.26127910080551,9.092273204828661,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,195.16900589597685,23.42028070751722,4.75,-28.17028070751722
2020-01-11 17:00:00,78.042383929314,0.8698177286887567,0.12,0.3375,0.1,-125.0,-112.81250000000001,0.0,112.81250000000001,-35.639933799374774,0.0,4.75,-4.75
2020-01-11 18:00:00,76.4670290677322,0.0,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,76.4670290677322,9.176043488127863,0.0,-9.176043488127863
2020-01-11 19:00:00,78.04072269729524,0.0,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,78.04072269729524,9.364886723675427,0.0,-9.364886723675427
2020-01-11 20:00:00,78.88159870802009,0.0,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,78.88159870802009,9.46579184496241,0.0,-9.46579184496241
2020-01-11 21:00:00,79.41294339271745,0.0,0.12,0.1,0.3375,125.0,125.0,125.0,0.0,204.41294339271747,24.529553207126096,4.75,-29.279553207126096
2020-01-11 22:00:00,78.6802209188575,0.0,0.12,0.3375,0.575,125.0,125.0,125.0,0.0,203.68022091885751,24.4416265102629,4.749999999999998,-29.1916265102629
2020-01-11 23:00:00,77.40478213115033,0.0,0.12,0.575,0.31184210526315786,-125.0,-125.0,0.0,125.0,-47.59521786884967,0.0,5.263157894736842,-5.263157894736842
2020-01-12 00:00:00,77.9239778455713,0.0,0.12,0.31184210526315786,0.31184210526315786,0.0,0.0,0.0,-0.0,77.9239778455713,9.350877341468555,0.0,-9.350877341468555
2020-01-12 01:00:00,77.82401463138997,0.0,0.12,0.31184210526315786,0.7868421052631578,250.0,250.0,250.0,0.0,327.82401463138996,39.33888175576679,9.499999999999998,-48.83888175576679
2020-01-12 02:00:00,78.61696462885848,0.0,0.12,0.7868421052631578,0.7868421052631578,0.0,0.0,0.0,-0.0,78.61696462885848,9.434035755463018,0.0,-9.434035755463018
2020-01-12 03:00:00,77.58858060515095,0.0,0.12,0.7868421052631578,0.7868421052631578,0.0,0.0,0.0,-0.0,77.58858060515095,9.310629672618115,0.0,-9.310629672618115
2020-01-12 04:00:00,76.68984038790637,0.0,0.12,0.7868421052631578,0.9,250.0,59.55678670360118,59.55678670360118,0.0,136.24662709150755,16.349595250980904,2.2631578947368447,-18.61275314571775
2020-01-12 05:00:00,78.03568049715396,0.0,0.12,0.9,0.6368421052631579,-125.0,-125.0,0.0,125.0,-46.96431950284604,0.0,5.2631578947368425,-5.2631578947368425
2020-01-12 06:00:00,78.6003634204616,0.0,0.12,0.6368421052631579,0.6368421052631579,0.0,0.0,0.0,-0.0,78.6003634204616,9.432043610455393,0.0,-9.432043610455393
2020-01-12 07:00:00,77.6561863183213,2.5959143159397713,0.12,0.6368421052631579,0.3736842105263158,-125.0,-125.0,0.0,125.0,-49.93972799761846,0.0,5.263157894736842,-5.263157894736842
2020-01-12 08:00:00,74.23376994586452,16.03276181818182,0.12,0.3736842105263158,0.1105263157894737,-125.0,-125.0,0.0,125.0,-66.7989918723173,0.0,5.263157894736842,-5.263157894736842
2020-01-12 09:00:00,76.90097630856896,29.51465205128205,0.12,0.1105263157894737,0.1,-250.0,-5.000000000000002,0.0,5.000000000000002,42.38632425728691,5.086358910874429,0.21052631578947378,-5.296885226663902
2020-01-12 10:00:00,82.55263795697975,63.60442722222223,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,18.948210734757524,2.273785288170903,0.0,-2.273785288170903
2020-01-12 11:00:00,82.26412736032326,85.47390151515152,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,-3.209774154828267,0.0,0.0,-0.0
2020-01-12 12:00:00,77.33429758002373,40.91817999999999,0.12,0.1,0.1,0.0,0.0,0.0,-0.0,36.41611758002374,4.369934109602848,0.0,-4.369934109602848
2020-01-12 13:00:00,71.93093746264289,52.27325138888889,0.12,0.1,0.1,-250.0,-0.0,-0.0,0.0,19.657686073754,2.35892232885048,0.0,-2.35892232885048
2020-01-12 14:00:00,79.4156824578617,77.11201363636364,0.12,0.1,0.1,-125.0,-0.0,-0.0,0.0,2.3036688214980643,0.27644025857976773,0.0,-0.27644025857976773
