time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2019-12-09 07:00:00,80.62530569101669,3.540830942367601,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,77.08447474864909,13.875205454756834,0.0,-13.875205454756834
2019-12-09 08:00:00,96.06393242112632,49.49249621212121,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,46.571436209005114,8.382858517620921,0.0,-8.382858517620921
2019-12-09 09:00:00,95.69771317054925,69.73765512820513,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,25.960058042344116,4.6728104476219405,0.0,-4.6728104476219405
2019-12-09 10:00:00,101.29816278820817,79.66467638888889,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,21.63348639931928,3.8940275518774703,0.0,-3.8940275518774703
2019-12-09 11:00:00,97.02171191921047,105.88615757575758,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,-8.864445656547105,0.0,0.0,-0.0
2019-12-09 12:00:00,105.86441063729143,101.9818782051282,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,56.514111379531656,10.172540048315698,2.0,-12.172540048315698
2019-12-09 13:00:00,117.06179457369713,87.36571805555555,0.18,0.2,0.1,-47.5,-47.5,0.0,47.5,-17.80392348185842,0.0,2.0,-2.0
2019-12-09 14:00:00,91.48752599545142,62.82245606060605,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,28.66506993484537,5.159712588272167,0.0,-5.159712588272167
2019-12-09 15:00:00,83.46928769660721,29.160909230769228,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,54.30837846583798,9.775508123850836,0.0,-9.775508123850836
2019-12-09 16:00:00,79.80016454340914,2.7701943081516096,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,77.02997023525752,24.64959047528241,0.0,-24.64959047528241
2019-12-09 17:00:00,80.50806456644456,0.0,0.32,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,133.13964351381298,42.60468592442015,2.0,-44.60468592442015
2019-12-09 18:00:00,86.03740702067111,0.0,0.32,0.2,0.1,-47.5,-47.5,0.0,47.5,38.53740702067111,12.331970246614755,2.0,-14.331970246614755
2019-12-09 19:00:00,87.18929638475049,0.0,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,87.18929638475049,27.900574843120157,0.0,-27.900574843120157
2019-12-09 20:00:00,86.02099789019002,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,86.02099789019002,27.526719324860807,0.0,-27.526719324860807
2019-12-09 21:00:00,82.1241262643205,0.0,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,82.1241262643205,26.27972040458256,0.0,-26.27972040458256
2019-12-09 22:00:00,78.31356116994641,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.31356116994641,7.831356116994641,0.0,-7.831356116994641
2019-12-09 23:00:00,78.88759613823999,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,78.88759613823999,7.888759613823999,0.0,-7.888759613823999
2019-12-10 00:00:00,78.70832816403944,0.0,0.1,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,131.33990711140785,13.133990711140786,2.0,-15.133990711140786
2019-12-10 01:00:00,78.19052894281432,0.0,0.1,0.2,0.1,-47.5,-47.5,0.0,47.5,30.690528942814325,3.0690528942814326,2.0,-5.069052894281432
2019-12-10 02:00:00,76.33678116988675,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,76.33678116988675,7.633678116988675,0.0,-7.633678116988675
2019-12-10 03:00:00,78.2892925166875,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,78.2892925166875,7.82892925166875,0.0,-7.82892925166875
2019-12-10 04:00:00,79.19898797512886,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,79.19898797512886,7.919898797512886,0.0,-7.919898797512886
2019-12-10 05:00:00,82.14424720189513,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,82.14424720189513,8.214424720189513,0.0,-8.214424720189513
2019-12-10 06:00:00,80.04157733555563,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,80.04157733555563,8.004157733555564,0.0,-8.004157733555564
2019-12-10 07:00:00,81.82420502724285,1.1655594755970924,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,80.65864555164576,14.518556199296237,0.0,-14.518556199296237
2019-12-10 08:00:00,89.31099611650986,7.226155227272727,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,82.08484088923713,14.775271360062682,0.0,-14.775271360062682
2019-12-10 09:00:00,91.02867045500655,29.682034615384616,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,61.34663583962193,11.042394451131948,0.0,-11.042394451131948
2019-12-10 10:00:00,94.75924750489581,67.98459444444444,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,26.77465306045137,4.819437550881246,0.0,-4.819437550881246
2019-12-10 11:00:00,91.87182387699427,42.89145833333333,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,48.98036554366094,8.816465797858969,0.0,-8.816465797858969
2019-12-10 12:00:00,89.92926600894783,20.126969615384613,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,122.43387534093165,22.038097561367696,2.0,-24.038097561367696
2019-12-10 13:00:00,90.04712167657705,12.477188055555557,0.18,0.2,0.1,-47.5,-47.5,0.0,47.5,30.06993362102149,5.412588051783868,2.0,-7.412588051783868
2019-12-10 14:00:00,88.69058620560882,10.057202121212121,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,78.63338408439671,14.154009135191407,0.0,-14.154009135191407
2019-12-10 15:00:00,89.08758411521241,6.771233717948718,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,82.31635039726369,14.816943071507463,0.0,-14.816943071507463
2019-12-10 16:00:00,85.98541214514233,1.6333057113187956,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,84.35210643382354,26.992674058823532,0.0,-26.992674058823532
2019-12-10 17:00:00,81.05611841748879,0.0,0.32,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,133.68769736485723,42.780063156754316,2.0,-44.780063156754316
2019-12-10 18:00:00,81.52345182200412,0.0,0.32,0.2,0.1,-47.5,-47.5,0.0,47.5,34.02345182200412,10.887504583041318,2.0,-12.887504583041318
2019-12-10 19:00:00,81.82801635375777,0.0,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,81.82801635375777,26.18496523320249,0.0,-26.18496523320249
2019-12-10 20:00:00,79.88093719544418,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,79.88093719544418,25.561899902542137,0.0,-25.561899902542137
2019-12-10 21:00:00,78.00460944993897,0.0,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,78.00460944993897,24.96147502398047,0.0,-24.96147502398047
2019-12-10 22:00:00,78.47420069091847,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.47420069091847,7.8474200690918465,0.0,-7.8474200690918465
2019-12-10 23:00:00,77.24630269020976,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,77.24630269020976,7.7246302690209765,0.0,-7.7246302690209765
2019-12-11 00:00:00,74.40037650452777,0.0,0.1,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,127.0319554518962,12.70319554518962,2.0,-14.70319554518962
2019-12-11 01:00:00,76.2624571502006,0.0,0.1,0.2,0.1,-47.5,-47.5,0.0,47.5,28.762457150200603,2.8762457150200604,2.0,-4.87624571502006
2019-12-11 02:00:00,76.31254036182256,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,76.31254036182256,7.631254036182256,0.0,-7.631254036182256
2019-12-11 03:00:00,76.8010302614314,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,76.8010302614314,7.680103026143141,0.0,-7.680103026143141
2019-12-11 04:00:00,75.04023342462739,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,75.04023342462739,7.504023342462739,0.0,-7.504023342462739
2019-12-11 05:00:00,75.65677691228512,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,75.65677691228512,7.565677691228513,0.0,-7.565677691228513
2019-12-11 06:00:00,79.14746453920505,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,79.14746453920505,7.914746453920505,0.0,-7.914746453920505
2019-12-11 07:00:00,87.20051820736548,3.927761325934579,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,83.2727568814309,14.98909623865756,0.0,-14.98909623865756
2019-12-11 08:00:00,91.67318117831017,14.658520454545455,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,129.64623967113315,23.336323140803966,2.0,-25.336323140803966
2019-12-11 09:00:00,101.21633517588683,13.916984102564102,0.18,0.2,0.1,-47.5,-47.5,0.0,47.5,39.799351073322725,7.163883193198091,2.0,-9.16388319319809
2019-12-11 10:00:00,88.13220115747163,12.735056182502596,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,75.39714497496902,13.571486095494423,0.0,-13.571486095494423
2019-12-11 11:00:00,107.71465945973273,21.598088990371,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,86.11657046936173,15.50098268448511,0.0,-15.50098268448511
2019-12-11 12:00:00,101.1051844504025,19.70508076923077,0.18,0.1,0.1,0.0,0.0,0.0,-0.0,81.40010368117174,14.652018662610914,0.0,-14.652018662610914
2019-12-11 13:00:00,112.27184700950698,15.127811666666668,0.18,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,149.77561429020875,26.959610572237573,2.0,-28.959610572237573
2019-12-11 14:00:00,86.64830343153535,8.375353181818182,0.18,0.2,0.1,-47.5,-47.5,0.0,47.5,30.77295024971717,5.53913104494909,2.0,-7.53913104494909
2019-12-11 15:00:00,83.76896678926528,4.88430172178289,0.18,0.1,0.1,-0.0,-0.0,-0.0,0.0,78.88466506748239,14.199239712146829,0.0,-14.199239712146829
2019-12-11 16:00:00,113.33056247079487,1.0575115199896157,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,112.27305095080526,35.927376304257685,0.0,-35.927376304257685
2019-12-11 17:00:00,110.99483931452328,0.0,0.32,0.1,0.2,52.631578947368425,52.631578947368425,52.631578947368425,0.0,163.6264182618917,52.360453843805345,2.0,-54.360453843805345
2019-12-11 18:00:00,111.33433484540696,0.0,0.32,0.2,0.1,-47.5,-47.5,0.0,47.5,63.83433484540696,20.426987150530227,2.0,-22.426987150530227
2019-12-11 19:00:00,110.6158393977409,0.0,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,110.6158393977409,35.39706860727709,0.0,-35.39706860727709
2019-12-11 20:00:00,87.15848306389559,0.0,0.32,0.1,0.1,0.0,0.0,0.0,-0.0,87.15848306389559,27.890714580446588,0.0,-27.890714580446588
2019-12-11 21:00:00,75.56455629352038,0.0,0.32,0.1,0.1,-0.0,-0.0,-0.0,0.0,75.56455629352038,24.18065801392652,0.0,-24.18065801392652
2019-12-11 22:00:00,74.60665402194138,0.0,0.1,0.1,0.1,-0.0,-0.0,-0.0,0.0,74.60665402194138,7.460665402194138,0.0,-7.460665402194138
